0.8373548623244527,0.18574380389431117,0.04581106974652593
0.8373357810302979,0.1857445126675011,0.045805499793428475
0.8373166784812497,0.18575054720852968,0.04579896379831093
0.8373027031273091,0.18575530767306506,0.045793858860123604
0.8373935147944601,0.1857604469584417,0.04583308645111467
0.8374061190204897,0.18573491464752476,0.045805547228512454
0.8373695651748958,0.18574628999919118,0.045817841046909905
0.8373524262323029,0.18574618735360504,0.0458106059332143
0.837334337249622,0.18574755448476066,0.04580389047845043
0.8373174791643139,0.18575080895816873,0.04579817158864128
0.8373044972793717,0.18575474548723042,0.04579372497246356
0.8373957756117112,0.18575913676419034,0.04583308655620448
0.8374082635143852,0.18573305588572175,0.045805747362463727
0.8373720548252878,0.18574420669297842,0.04581833640513511
0.8373548518335776,0.18574379802148944,0.045811065781663066
0.8373357705286472,0.18574450679736665,0.04580549582949936
0.837316667974215,0.18575054134924626,0.045798959835179384
0.8373026926229679,0.1857553018220762,0.04579385489947936
0.8373935043065582,0.18576044110499662,0.04583308247927015
0.8374061085449713,0.18573490878289098,0.045805543232356645
0.8373695546799177,0.18574628414342675,0.045817837088174905
0.8373524157386237,0.18574618148192765,0.04581060196482583
0.8373343267490801,0.18574754861500528,0.0458038865085687
0.8373174686617275,0.18575080309438707,0.04579816762014071
0.837304486781262,0.18575473962997088,0.0457937210077074
0.8373957651303767,0.18575913090214272,0.04583308257967691
0.8374082530438898,0.18573305001139168,0.04580574336293051
0.8373720443356464,0.18574420082690646,0.04581833244347229
0.8373548413431503,0.18574379214806577,0.04581106181690103
0.8373357600274435,0.18574450092663078,0.04580549186567069
0.8373166574676265,0.18575053548936157,0.0457989558721478
0.8373026821190718,0.18575529597048634,0.0457938509389349
0.8373934938191014,0.18576043525095068,0.045833078507525896
0.8374060980698991,0.18573490291765726,0.0458055392363024
0.8373695441853856,0.1857462782870627,0.0458178331295403
0.837352405245391,0.18574617560965168,0.045810597996537986
0.8373343162489847,0.1857475427446515,0.04580388253878747
0.837317458159587,0.18575079723000681,0.04579816365174047
0.837304476283598,0.18575473377211274,0.04579371704305158
0.8373957546494885,0.18575912503949663,0.045833078603250345
0.8374082425738415,0.18573304413646397,0.04580573936349965
0.8373720338464521,0.18574419496023717,0.045818328481910614
0.8373548308531703,0.1857437862740454,0.04581105785224003
0.8373357495266863,0.1857444950552987,0.04580548790194276
0.8373166469614837,0.18575052962888086,0.045798951909216554
0.8373026716156204,0.18575529011830064,0.04579384697849058
0.8373934833320895,0.18576042939630907,0.04583307453588217
0.8374060875952725,0.18573489705182877,0.04580553524034997
0.8373695336912989,0.18574627243010428,0.04581782917100617
0.837352394752604,0.18574616973678248,0.04581059402835078
0.8373343057493349,0.18574753687370452,0.045803878569106664
0.837317447657892,0.18575079136503342,0.04579815968344062
0.8373044657863791,0.18575472791366138,0.04579371307849615
0.8373957441690455,0.18575911917625737,0.04583307462692485
0.8374082321042395,0.18573303826094384,0.04580573536417123
0.837372023357704,0.1857441890929758,0.04581832452045015
0.8373548203636366,0.18574378039943365,0.04581105388768023
0.8373357390263749,0.18574448918337558,0.0458054839383156
0.8373166364557856,0.18575052376780932,0.04579894794638571
0.8373026611126129,0.18575528426552423,0.04579384301814635
0.8373934728455212,0.18576042354107686,0.0458330705643389
0.8374060771210902,0.1857348911854105,0.04580553124449913
0.8373695231976559,0.18574626657255655,0.045817825212572584
0.8373523842602609,0.18574616386332513,0.045810590060264236
0.8373342952501286,0.18574753100216956,0.04580387459952624
0.83731743715664,0.18575078549947213,0.04579815571524112
0.8373044552896028,0.18575472205462196,0.045793709114040994
0.8373957336890457,0.18575911331243003,0.04583307065070027
0.837408221635082,0.18573303238483635,0.045805731364944965
0.8373720128694001,0.18574418322512737,0.04581832055909081
0.8373548098745477,0.18574377452423532,0.04581104992322135
0.8373357285265072,0.18574448331086651,0.045805479974789086
0.8373166259505304,0.18575051790615213,0.045798943983655124
0.8373026506100472,0.18575527841216236,0.04579383905790218
0.837393462359395,0.1857604176852593,0.045833066592896154
0.837406066647351,0.18573488531840768,0.04580552724875009
0.8373695127044558,0.1857462607144246,0.04581782125423962
0.8373523737683609,0.1857461579892844,0.04581058609227844
0.8373342847513654,0.1857475251300514,0.045803870630046525
0.8373174266558309,0.18575077963332748,0.045798151747142225
0.837304444793269,0.1857547161949992,0.04579370514968646
0.8373957232094887,0.1857591074480194,0.04583306667457699
0.8374082111663682,0.18573302650814644,0.045805727365821315
0.83737200238154,0.18574417735669685,0.04581831659783268
0.8373547993859028,0.18574376864845565,0.045811045958863685
0.8373357180270832,0.18574447743777645,0.0458054760113634
0.8373166154457179,0.18575051204391413,0.045798940021024914
0.8373026401079233,0.18575527255821989,0.04579383509775818
0.8373934518737104,0.18576041182886133,0.045833062621554
0.8374060561740542,0.18573487945082537,0.045805523253102866
0.8373695022116979,0.18574625485571353,0.045817817296007285
0.8373523632769034,0.1857461521146656,0.0458105821243934
0.8373342742530444,0.1857475192573553,0.0458038666606673
0.8373174161554635,0.18575077376660504,0.04579814777914378
0.8373044342973768,0.18575471033479835,0.04579370118543226
0.8373957127303736,0.18575910158303072,0.04583306269855457
0.8374082006980972,0.1857330206308791,0.04580572336679973
0.8373719918941221,0.18574417148768926,0.045818312636675615
0.8373547888977002,0.18574376277209964,0.04581104199460696
0.8373357075281005,0.18574447156411056,0.04580547204803831
0.8373166049413459,0.18575050618110042,0.04579893605849493
0.837302629606239,0.18575526670370185,0.04579383113771423
0.8373934413884657,0.18576040597188798,0.045833058650312314
0.837406045701198,0.1857348735826685,0.04580551925755735
0.8373694917193805,0.18574624899642828,0.045817813337875435
0.8373523527858868,0.18574614623947375,0.04581057815660914
0.8373342637551643,0.1857475133840861,0.045803862691388655
0.8373174056555365,0.18575076789930944,0.04579814381124584
0.8373044238019246,0.1857547044740244,0.045793697221278545
0.837395702251699,0.18575909571746899,0.04583305872263335
0.8374081902302677,0.18573301475303958,0.045805719367880686
0.837371981407146,0.18574416561810977,0.045818308675619895
0.8373547784099397,0.18574375689517228,0.04581103803045153
0.8373356970295593,0.1857444656898736,0.04580546808481405
0.8373165944374142,0.18575050031771603,0.04579893209606549
0.8373026191049943,0.1857552608486133,0.04579382717777057
0.8373934309036604,0.18576040011434417,0.045833054679171335
0.8374060352287821,0.185734867713942,0.04580551526211379
0.8373694812275027,0.18574624313657373,0.0458178093798444
0.8373523422953101,0.1857461403637135,0.04581057418892568
0.8373342532577236,0.18574750751024885,0.04580385872221064
0.8373173951560486,0.18575076203144572,0.045798139843448375
0.8373044133069111,0.1857546986126823,0.04579369325722533
0.8373956917734633,0.18575908985133918,0.04583305474681326
0.8374081797628781,0.18573300887463276,0.04580571536906409
0.8373719709206097,0.1857441597479632,0.04581830471466527
0.8373547679226194,0.18574375101767845,0.04581103406639714
0.8373356865314576,0.18574445981507082,0.04580546412169071
0.8373165839339215,0.18575049445376576,0.045798928133736413
0.8373026086041876,0.18575525499295906,0.04579382321792707
0.8373934204192931,0.1857603942562349,0.045833050708130936
0.8374060247568049,0.18573486184465082,0.04580551126677201
0.8373694707360636,0.1857462372761549,0.045817805421913944
0.8373523318051723,0.18574613448739008,0.04581057022134308
0.837334242760722,0.1857475016358484,0.045803854753133325
0.8373173846569995,0.18575075616301884,0.045798135875751586
0.837304402812336,0.18575469275077683,0.045793689293272724
0.8373956812956665,0.18575908398464605,0.04583305077109441
0.8374081692959285,0.1857330029956633,0.04580571137034997
0.837371960434513,0.18574415387725443,0.04581830075381206
0.8373547574357388,0.18574374513962305,0.04581103010244399
0.8373356760337949,0.18574445393970682,0.04580546015866814
0.8373165734308667,0.1857504885892547,0.045798924171507875
0.8373025981038179,0.18575524913674407,0.045793819258183814
0.8373934099353629,0.18576038839756492,0.04583304673719115
0.8374060142852657,0.1857348559747998,0.045805507271531994
0.8373694602450622,0.1857462314151766,0.04581780146408415
0.8373523213154723,0.18574612861050832,0.045810566253861255
0.8373342322641579,0.18574749576088972,0.04580385078415656
0.8373173741583875,0.18575075029403376,0.045798131908155314
0.8373043923181979,0.1857546868883131,0.04579368532942059
0.8373956708183068,0.1857590781173947,0.045833046795476694
0.837408158829417,0.18573299711613642,0.04580570737173827
0.8373719499488544,0.18574414800598843,0.04581829679306005
0.8373547469492968,0.18574373926101112,0.04581102613859206
0.8373356655365702,0.1857444480637867,0.04580545619574644
0.8373165629282492,0.18575048272418757,0.045798920209379805
0.8373025876038845,0.1857552432799733,0.045793815298540944
0.8373933994518691,0.18576038253833937,0.04583304276635228
0.8374060038141636,0.18573485010439406,0.04580550327639419
0.8373694497544977,0.18574622555364387,0.0458177975063553
0.8373523108262096,0.1857461227330729,0.04581056228648054
0.8373342217680309,0.18574748988537756,0.04580384681528078
0.8373173636602123,0.18575074442449507,0.045798127940659863
0.837304381824496,0.18575468102529571,0.04579368136566923
0.8373956603413839,0.18575907224958982,0.04583304281996033
0.837408148363343,0.18573299123605674,0.04580570337322913
0.8373719394636333,0.18574414213416995,0.04581829283240937
0.8373547364632923,0.1857437333818473,0.04581102217484132
0.8373356550397822,0.1857444421873151,0.045805452232925564
0.8373165524260673,0.18575047685856927,0.04579891624735215
0.837302577104386,0.18575523742265151,0.04579381133899821
0.83739338896881,0.1857603766785629,0.0458330387956139
0.837405993343497,0.18573484423343814,0.04580549928135809
0.8373694392643685,0.18574621969156127,0.045817793548727045
0.8373523003373826,0.18574611685508868,0.04581055831920056
0.8373342112723395,0.18574748400931673,0.04580384284650558
0.8373173531624722,0.18575073855440782,0.04579812397326507
0.8373043713312291,0.18575467516172958,0.0457936774020185
0.8373956498648962,0.18575906638123613,0.04583303884454523
0.8374081378977053,0.18573298535542898,0.04580569937482257
0.8373719289788483,0.1857441362618037,0.045818288871860076
0.8373547259777241,0.1857437275021364,0.045811018211191976
0.8373356445434299,0.18574443631029694,0.04580544827020584
0.8373165419243205,0.18575047099240447,0.045798912285425236
0.8373025666053215,0.18575523156478335,0.04579380737955596
0.8373933784861849,0.18576037081824023,0.045833034824976374
0.8374059828732652,0.18573483836193688,0.045805495286423956
0.8373694287746735,0.18574621382893378,0.04581778959119956
0.8373522898489898,0.18574611097656052,0.04581055435202147
0.837334200777082,0.18574747813271206,0.045803838877831037
0.837317342665166,0.18575073268377662,0.045798120005970694
0.8373043608383958,0.18575466929761947,0.04579367343846815
0.8373956393888423,0.18575906051233854,0.04583303486923116
0.8374081274325023,0.18573297947425813,0.045805695376518275
0.8373719184944979,0.18574413038889456,0.045818284911411905
0.8373547154925911,0.18574372162188318,0.04581101424764365
0.8373356340475122,0.18574443043273686,0.04580544430758685
0.8373165314230073,0.18575046512569787,0.04579890832359873
0.8373025561066901,0.18575522570637348,0.045793803420213976
0.8373933680039929,0.185760364957376,0.045833030854439565
0.837405972403467,0.18573483248989486,0.04580549129159177
0.8373694182854122,0.1857462079657658,0.04581778563377282
0.8373522793610313,0.18574610509749304,0.045810550384943416
0.8373341902822589,0.18574747225556806,0.04580383490925738
0.8373173321682935,0.18575072681260613,0.04579811603877727
0.8373043503459957,0.1857546634329699,0.0457936694750187
0.8373956289132222,0.18575905464290154,0.04583303089401857
0.837408116967734,0.18573297359254853,0.045805691378316665
0.837371908010582,0.18574412451544706,0.04581828095106533
0.8373547050078926,0.18574371574109222,0.04581101028419679
0.8373356235520282,0.1857444245546394,0.045805440345068865
0.8373165209221269,0.18575045925845424,0.04579890436187285
0.8373025456084905,0.18575521984742682,0.04579379946097236
0.8373933575222327,0.18576035909597508,0.04583302688400351
0.8374059619341017,0.185734826617317,0.04580548729686151
0.8373694077965832,0.18574620210206233,0.04581778167644691
0.8373522688735051,0.18574609921789095,0.04581054641796623
0.8373341797878678,0.1857474663778897,0.04580383094078443
0.8373173216718528,0.18575072094090125,0.04579811207168444
0.8373043398540274,0.18575465756778592,0.04579366551166984
0.837395618438034,0.18575904877293015,0.04583302691890723
0.8374081065033986,0.18573296771030529,0.04580568738021762
0.8373718975270991,0.1857441186414661,0.04581827699082007
0.8373546945236273,0.18574370985976837,0.045811006320851264
0.8373356130569771,0.18574441867600944,0.0458054363826519
0.8373165104216787,0.18575045339067825,0.045798900400247734
0.8373025351107221,0.1857552139879478,0.0457937955018313
0.8373933470409036,0.18576035323404194,0.04583302291366841
0.8374059514651679,0.18573482074420766,0.045805483302233385
0.8373693973081858,0.1857461962378277,0.045817777719221985
0.8373522583864108,0.18574609333775877,0.04581054245109023
0.8373341692939084,0.18574746049968133,0.04580382697241244
0.8373173111758434,0.18575071506866633,0.045798108104692425
0.8373043293624897,0.1857546517020718,0.04579366154842175
0.8373956079632767,0.18575904290242876,0.04583302294389727
0.8374080960394951,0.1857329618275328,0.04580568338222114
0.8373718870440482,0.18574411276695613,0.04581827303067611
0.8373546840397944,0.18574370397791615,0.04581100235760697
0.8373356025623576,0.1857444127968516,0.04580543242033602
0.8373164999216615,0.18575044752237438,0.045798896438723265
0.8373025246133841,0.1857552081279411,0.045793791542790716
0.837393336560005,0.18576034737158126,0.04583301894343426
0.8374059409966655,0.18573481487057159,0.04580547930770741
0.8373693868202196,0.18574619037306667,0.04581777376209794
0.8373522478997479,0.1857460874571011,0.04581053848431532
0.8373341588003804,0.18574745462094755,0.045803823004141465
0.8373173006802652,0.18575070919590594,0.04579810413780138
0.837304318871383,0.18575464583583212,0.045793657585274525
0.8373955974889506,0.1857590370314018,0.04583301896898874
0.8374080855760234,0.1857329559442355,0.04580567938432733
0.8373718765614286,0.18574410689192172,0.04581826907063369
0.8373546735563929,0.1857436980955401,0.045810998394464064
0.837335592068169,0.18574440691717023,0.045805428458120946
0.8373164894220739,0.18575044165354726,0.04579889247729928
0.8373025141164746,0.18575520226741127,0.045793787583850394
0.8373933260795349,0.18576034150859758,0.04583301497330068
0.837405930528592,0.1857348089964133,0.04580547531328314
0.8373693763326818,0.18574618450778377,0.04581776980507454
0.8373522374135136,0.18574608157592248,0.04581053451764106
0.8373341483072807,0.18574744874169302,0.04580381903597096
0.8373172901851148,0.18575070332262492,0.04579810017101082
0.8373043083807041,0.18575463996907154,0.04579365362222776
0.8373955870150528,0.18575903115985395,0.045833014994181284
0.837408075112981,0.18573295006041796,0.045805675386535766
0.8373718660792385,0.1857441010163673,0.04581826511069252
0.8373546630734212,0.18574369221264456,0.045810994431422385
0.8373355815744093,0.18574440103696993,0.04580542449600705
0.8373164789229149,0.18575043578420133,0.045798888515976
0.8373025036199929,0.18575519640636287,0.04579378362501063
0.8373933155994926,0.1857603356450955,0.04583301100326823
0.8374059200609475,0.18573480312173743,0.04580547131896131
0.8373693658455733,0.18574617864198345,0.04581776584815232
0.8373522269277093,0.18574607569422735,0.04581053055106832
0.837334137814611,0.18574744286192202,0.04580381506790181
0.8373172796903943,0.18575069744882727,0.045798096204321535
0.8373042978904547,0.18575463410179438,0.04579364965928225
0.8373955765415846,0.18575902528778965,0.045833011019475754
0.837408064650369,0.1857329441760847,0.04580567138884743
0.8373718555974786,0.1857440951402974,0.045818261150853204
0.83735465259088,0.18574368632923427,0.045810990468482485
0.8373355710810796,0.18574439515625515,0.04580542053399441
0.8373164684241846,0.18575042991434118,0.04579888455475367
0.8373024931239392,0.18575519054480033,0.045793779666271496
0.8373933051198781,0.18576032978107943,0.04583300703333666
0.8374059095937312,0.18573479724654834,0.045805467324741396
0.8373693553588926,0.18574617277567035,0.04581776189133093
0.8373522164423324,0.18574606981202055,0.04581052658459648
0.8373341273223686,0.18574743698163948,0.04580381109993342
0.8373172691961005,0.18575069157451798,0.04579809223773283
0.8373042874006313,0.18575462823400557,0.04579364569643736
0.8373955660685428,0.18575901941521378,0.04583300704487145
0.8374080541881845,0.18573293829124063,0.04580566739126159
0.8373718451161466,0.18574408926371688,0.04581825719111518
0.837354642108767,0.1857436804453138,0.045810986505643865
0.8373355605881777,0.1857443892750306,0.045805416572082876
0.8373164579258817,0.18575042404397124,0.04579888059363223
0.8373024826283122,0.185755184682728,0.0457937757076331
0.8373932946406902,0.1857603239165536,0.04583300306350629
0.8374058991269422,0.18573479137085025,0.04580546333062381
0.8373693448726386,0.18574616690884857,0.04581775793461068
0.8373522059573827,0.18574606392930604,0.04581052261822596
0.8373341168305531,0.1857474311008492,0.04580380713206601
0.8373172587022334,0.18575068569970127,0.045798088271245194
0.8373042769112345,0.18575462236570908,0.045793641733693394
0.8373955555959278,0.18575901354213017,0.045833003070368625
0.8374080437264274,0.18573293240588953,0.0458056633937783
0.8373718346352416,0.18574408338662965,0.04581825323147863
0.8373546316270812,0.18574367456088725,0.04581098254290657
0.8373355500957022,0.1857443833933004,0.045805412610272295
0.8373164474280043,0.1857504181730959,0.04579887663261132
0.8373024721331095,0.18575517882015052,0.045793771749095095
0.8373932841619268,0.18576031805152282,0.04583299909377675
0.8374058886605783,0.18573478549464803,0.045805459336608345
0.83736933438681,0.18574616104152286,0.04581775397799132
0.8373521954728588,0.18574605804608846,0.04581051865195651
0.8373341063391633,0.18574742521955614,0.04580380316429975
0.8373172482087918,0.18575067982438143,0.045798084304858495
0.8373042664222631,0.18575461649690944,0.045793637771050374
0.8373955451237384,0.1857590076685436,0.0458329990959674
0.8374080332650969,0.18573292652003617,0.045805659396397934
0.8373718241547632,0.18574407750904032,0.04581824927194373
0.8373546211458222,0.1857436686759593,0.045810978580270965
0.8373355396036529,0.18574437751106912,0.04580540864856312
0.8373164369305525,0.18575041230171965,0.04579887267169151
0.837302461638332,0.18575517295707214,0.045793767790657885
0.8373932736835884,0.18576031218599123,0.04583299512414833
0.83740587819464,0.18573477961794568,0.04580545534269504
0.8373693239014066,0.18574615517369736,0.04581775002147304
0.8373521849887602,0.18574605216237217,0.045810514685788346
0.8373340958481988,0.18574741933776429,0.045803799196634506
0.837317237715775,0.18575067394856282,0.04579808033857279
0.8373042559337162,0.18575461062761087,0.04579363380850824
0.8373955346519736,0.18575900179445806,0.04583299512166757
0.8374080228041917,0.18573292063368455,0.04580565539912004
0.8373718136747098,0.18574407163095308,0.04581824531251017
0.8373546106649883,0.18574366279053398,0.04581097461773658
0.8373355291120284,0.18574437162834087,0.04580540468695481
0.8373164264335244,0.18575040642984653,0.045798868710872194
0.8373024511439773,0.18575516709349713,0.04579376383232112
0.8373932632056729,0.1857603063199632,0.0458329911546209
0.8374058677291255,0.18573477374074776,0.04580545134888404
0.8373693134164271,0.1857461493053765,0.04581774606505582
0.8373521745050857,0.18574604627816133,0.045810510719721406
0.8373340853576583,0.18574741345547802,0.045803795229070327
0.8373172272231821,0.18575066807224985,0.04579807637238813
0.8373042454455926,0.1857546047578179,0.045793629846067156
0.8373955241806326,0.18575899591987824,0.04583299114746945
0.8374080123437112,0.18573291474683934,0.045805651401945126
0.8373718031950814,0.1857440657523724,0.04581824135317848
0.8373546001845797,0.18574365690461575,0.04581097065530399
0.8373355186208282,0.18574436574512013,0.04580540072544803
0.8373164159369201,0.18575040055748102,0.04579886475015399
0.8373024406500453,0.18575516122942978,0.04579375987408508
0.8373932527281798,0.18576030045344297,0.04583298718519441
0.8374058572640337,0.1857347678630584,0.045805447355174916
0.8373693029318698,0.1857461434365646,0.04581774210873946
0.8373521640218338,0.1857460403934604,0.04581050675375538
0.8373340748675401,0.18574740757270183,0.04580379126160691
0.8373172167310109,0.18575066219544695,0.04579807240630418
0.8373042349578906,0.18575459888753487,0.04579362588372676
0.8373955137097134,0.18575899004480834,0.045832987173372634
0.8374080018836534,0.18573290885950478,0.04580564740487276
0.8373717927158756,0.1857440598733026,0.04581823739394811
0.8373545897045942,0.18574365101820897,0.04581096669297274
0.8373355081300511,0.18574435986141113,0.04580539676404227
0.837316405440738,0.1857503946846274,0.04579886078953667
0.8373024301565353,0.18575515536487444,0.04579375591594994
0.8373932422511088,0.18576029458643484,0.04583298321586942
0.8374058467993649,0.18573476198488184,0.045805443361568624
0.8373692924477357,0.18574613756726563,0.045817738152524545
0.8373521535390052,0.18574603450827346,0.04581050278789113
0.8373340643778452,0.18574740168943965,0.045803787294245155
0.8373172062392629,0.18575065631815788,0.04579806844032171
0.8373042244706113,0.18575459301676556,0.045793621921487754
0.8373955032392171,0.1857589841692523,0.04583298319937775
0.837407991424019,0.18573290297168477,0.04580564340790339
0.8373717822370933,0.18574405399374755,0.045818233434819534
0.8373545792250321,0.18574364513131753,0.04581096273074319
0.8373354976396965,0.18574435397721792,0.04580539280273802
0.8373163949449779,0.18575038881128964,0.045798856829020344
0.837302419663446,0.18575514949983507,0.0457937519579155
0.8373932317744583,0.1857602887189428,0.045832979246645415
0.8374058363351173,0.18573475610622214,0.04580543936806435
0.8373692819640226,0.18574613169748386,0.045817734196410644
0.8373521430565977,0.1857460286226045,0.04581049882212792
0.8373340538885713,0.1857473958056957,0.0458037833269843
0.8373171957479356,0.1857506504403871,0.04579806447444017
0.8373042139837527,0.1857545871455144,0.04579361795934962
0.8373954927691416,0.1857589782932144,0.04583297922548432
0.8374079809648064,0.18573289708338353,0.04580563941103672
0.8373717717587327,0.1857440481137116,0.045818229475792574
0.837354568745892,0.1857436392439458,0.045810958768615205
0.8373354871497635,0.18574434809254467,0.04580538884153487
0.8373163844496384,0.18575038293747215,0.04579885286860494
0.8373024091707767,0.185755143634316,0.04579374799998175
0.8373932212982279,0.1857602828509712,0.0458329752775225
0.8374058258712901,0.18573475022708366,0.04580543537466231
0.8373692714807295,0.1857461258272236,0.045817730240397814
0.8373521325746105,0.1857460227364581,0.04581049485646601
0.8373340433997176,0.18574738992147422,0.04580377935982449
0.837317185257028,0.18575064456213888,0.045798060508659616
0.8373042034973134,0.1857545812737857,0.04579361399731243
0.8373954822994858,0.185758972416699,0.04583297525169242
0.8374079705060143,0.1857328911946056,0.04580563541427272
0.8373717612807924,0.18574404223319912,0.04581822551686708
0.8373545582671724,0.1857436333560981,0.0458109548065886
0.8373354766602503,0.18574434220739597,0.04580538488043298
0.8373163739547181,0.18575037706317907,0.04579884890829037
0.837302398678526,0.18575513776832148,0.04579374404214866
0.837393210822416,0.18576027698252429,0.04583297130850065
0.8374058154078823,0.1857347443474706,0.04580543138136246
0.8373692609978556,0.18574611995648904,0.04581772628448608
0.8373521220930428,0.18574601684983832,0.04581049089090542
0.8373340329112834,0.18574738403677946,0.045803775392765915
0.8373171747665398,0.1857506386834172,0.04579805654298015
0.837304193011293,0.18575457540158352,0.045793610035376305
0.8373954718302489,0.18575896653971033,0.04583297127800222
0.8374079600476418,0.18573288530535503,0.045805631417611646
